shiver	15.19381967322569
run	18.34450881636338
down	5.716284364942257
her	5.325535998563637
spine	9.822569654166815
.	1.3340223854877955
<eos>	0.0
Hastened	0.0
by	8.530609839522464
Jill	16.348552466954793
,	3.1722825968494193
who	10.40637508147967
did	9.345021299932432
not	0.2185489098865677
want	3.9446694085904563
to	0.502071102446933
be	3.5687696803220295
late	13.792335803067077
to	3.567286157975687
her	4.939213089757018
own	7.62628997682504
concert	9.233067473526779
,	1.6975848523052535
Lucy	18.96903285609451
hesitantly	12.91195248571674
stepped	10.015873338222386
out	3.9414048339117786
of	1.0014538580869041
the	1.4061252519487737
car	4.010123597751729
and	1.4814509872955957
walked	3.4162757594896926
toward	8.050269174968674
the	0.4006620053179678
school	16.45375356655697
.	2.633138656208523
<eos>	0.0
It	0.0
was	3.7195534056741866
Jill	23.177664332916923
who	4.562900259161219
in	5.274729227811047
her	6.680574577995542
final	9.468839177525206
year	6.448779800815666
of	2.8765843980711
high	5.186410633148168
school	3.9924351821104893
had	7.853465300002742
become	9.292412494964102
involved	10.091370282298142
in	0.31767758155858605
helping	6.548158943720835
organize	11.679670650921784
this	8.858684632238962
year	7.533486762558262
&apos;s	10.455975565919108
school	10.731073510794428
talent	15.006470028542989
show	8.784725213061918
,	3.203665303048261
and	3.1435326010699853
she	3.4188682259687986
took	6.297245887140445
her	3.8416438895216944
position	6.036833884787601
very	12.944538382541017
seriously	3.5677040758172835
.	0.6378401834351517
<eos>	0.0
Lucy	0.0
hurried	26.202619023800622
behind	12.344771589366886
Jill	19.782901539258358
,	3.689764978648843
pulling	16.803046202875713
on	3.6132774145041173
the	1.9446621798234496
worn	15.69940739092614
,	7.930770125704367
oversized	10.953209742301848
coat	10.726154119049149
that	7.416989842447416
had	2.809525610777277
originally	7.223586408454343
belonged	2.1477902008269094
to	0.02603589188327635
Jill	12.318400457614185
,	2.5647626537917416
in	6.3437795769496965
order	2.672933377826366
to	0.07694115226300258
keep	3.7565909014333974
her	0.8881874600898652
dry	9.139661632051377
as	7.343574576377704
the	4.27368219468476
raindrops	25.87314979575093
fell	3.6767283497481404
all	9.540810477258274
around	5.874922537959319
them	8.564011622042436
.	0.4161519667332284
<eos>	0.0
As	0.0
the	2.168037890295639
sisters	17.35630613553413
entered	13.523050871790918
the	2.1767887115368403
hall	9.669534675914862
where	9.609244437828396
the	2.0088930563891356
show	9.470839679720042
was	1.0973402053357
to	5.477087798434547
take	6.3365356676953555
place	0.05334591186101203
,	0.18642199176177968
Jill	14.447815344092309
filled	13.201631807662812
with	5.4768497744457525
excitement	12.71447787841244
while	7.840390490953547
Lucy	11.771396565863558
regretted	18.273638205595834
that	7.373414942163608
she	1.3597509040655464
had	1.437124178862215
promised	12.981675628237728
her	4.518619198112968
mother	7.171528635899378
she	5.35094712315922
would	0.7489162533864646
participate	10.941939375225507
in	0.5917098789334985
the	0.544101899495632
show	1.17206855894475
.	1.5271187444577532
<eos>	0.0
&apos;To	0.0
waste	18.749624269429777
your	13.014551831776663
talent	11.584712838004997
would	11.8591297315829
be	2.635084811885686
a	5.621919892170946
real	9.632502683600478
shame	12.92381516104265
,	3.2957953772195623
for	5.996655297893032
you	8.948766393038486
have	4.5114220681396615
such	9.477022799983862
a	1.6716909724086981
beautiful	8.002627916887866
voice	9.785153796575704
,	2.1714362674766883
&apos;	8.2157969729793
her	9.582278934034315
mother	9.337396277123778
had	5.2937628917473365
argued	13.432164232185356
two	10.258901334226017
months	5.136717278077264
back	10.577282496809284
,	2.2115684190555243
when	6.394888693202503
the	3.1002466316396267
concert	11.703190998253781
was	1.188454979927633
first	8.309455284986168
announced	6.913098561615076
.	0.7432214778597698
<eos>	0.0
Lucy	0.0
had	14.42521132032411
been	7.841942462394933
considering	9.767182985421748
it	8.817191409961197
,	3.6919192333335507
for	8.412927614981871
she	10.44139143712594
did	5.603649487239186
love	17.317837056189134
to	6.039619315800975
sing	8.308893245683148
.	2.729853099921223
<eos>	0.0
That	0.0
very	10.19938433013783
night	12.23569193702245
,	2.969606890217728
the	5.1278894086084765
first	6.268606648188166
text	15.33748572458924
message	3.585974480749043
had	8.864053930598898
come	7.398811964181821
through	4.498910330289392
.	8.032895487578513
<eos>	0.0
&apos;How	0.0
does	15.037400764335363
it	8.69053650655979
feel	13.675728814059678
to	6.015043682923283
be	3.580467596268416
tall	15.45777864576993
and	2.166401819337981
lanky	15.180849429628221
like	7.420049757771567
a	3.2235839897058898
giraffe	8.549917987769529
?	11.138672393339284
&apos;	6.7792857402847595
it	7.8304402627052285
had	6.904196051675814
asked	17.981950126287682
,	5.616404408557775
taking	15.130671771412487
Lucy	20.172608722668656
by	8.649493878827286
surprise	1.4461274706348832
.	1.3446712072639189
<eos>	0.0
One	0.0
of	5.27670702829597
the	2.624012052875186
popular	10.591085136436929
girls	9.941346376297497
,	4.0770313842780945
Lucy	15.060520736056151
had	12.484172470989037
always	9.085779467536058
known	9.451678060691512
she	8.878957259192067
wasn	7.699804992832253
&apos;t	19.376029111430746
,	3.532398101386959
but	2.926239401010861
before	8.827305365693137
the	3.1909984368469133
messages	18.82107274190422
began	5.261355856879955
,	5.413906875952379
Lucy	0.30934534459175345
had	1.1510442818160496
always	3.062639529340758
been	2.308398263126954
quite	10.258203772594118
proud	9.48525457758476
of	1.0785812836841646
being	10.762630263435943
a	3.826710291981975
little	6.480676391175286
different	12.062045869960496
.	2.6182752275903556
<eos>	0.0
But	0.0
text	17.368554051997975
by	10.101435394957237
text	11.534634241796159
,	5.8793968386041655
Lucy	15.22289987569478
&apos;s	5.722852382378708
self	16.359337842955703
@-@	0.034383053719529294
confidence	9.546276085902694
had	11.557934451335052
deflated	11.790728791681744
and	3.3326990704764023
,	6.350185586729035
in	3.435889348924691
the	2.0762626163330675
end	4.440894046812634
,	0.013216850595433384
it	6.11248492531853
had	3.152596774701059
taken	9.223688227679324
some	6.643035580826415
doing	19.3099024701046
to	3.376130193264089
get	5.680957752593829
her	4.565058641429547
to	3.2778352289899595
agree	6.205511029100826
to	0.534116672777863
perform	9.081091908404142
in	6.023655886147889
the	2.867424086138194
show	4.63227496483156
.	0.4816449809779336
<eos>	0.0
Now	0.0
,	2.5396891311398018
however	12.522331981562477
,	0.009538886055888613
Lucy	17.610514379705048
had	6.873806717268356
no	6.504268283290043
choice	6.662045167191583
but	0.21563045029275124
to	0.06183360502085116
make	6.792904702441284
her	2.658959959426414
way	6.673296960141632
towards	7.332245047269465
the	1.6736008397465296
stage	11.71348794352624
where	5.313413629434921
Jill	15.851213037189725
was	2.251845723991689
beckoning	13.133307915989242
encouragingly	22.500600281277805
to	1.513307849662866
her	8.094092418200328
.	5.135733193349028
<eos>	0.0
She	0.0
was	4.10559426293339
the	4.387023233152273
first	4.602286350000613
performer	11.304837215088705
.	7.293946574714128
<eos>	0.0
Lucy	0.0
,	4.167037128745939
announced	13.636285624980198
by	4.431943037765828
her	5.222259384824615
sister	6.507883358611179
to	7.603399773925804
the	2.0069549838965624
audience	5.431036347978314
,	4.0070113997017165
was	3.0494271341708736
all	12.243813645726796
nerves	18.559665991898786
as	7.554291159867834
she	3.7289632644334945
walked	5.572813685870088
out	4.779677167302453
onto	6.556555136735957
the	0.1489452523122651
middle	12.56604721968939
of	5.717969106990109
the	0.16131106288327726
stage	3.213671253675459
,	2.6140243324089796
where	5.445632515557041
there	7.593590571451193
was	0.5759895897530698
nothing	7.11366404112068
but	1.332835275240215
a	2.1905256537918563
microphone	9.354071714951436
and	2.676694466418085
her	6.511481235667229
.	10.334936927964275
<eos>	0.0
She	0.0
heard	13.678613995010553
the	4.362045504836863
audience	12.967428585440253
applaud	22.211908827678286
and	3.0411248436831224
could	12.176033219229952
feel	8.156455391194992
a	6.450281553323
sense	6.615865761643109
of	0.8806510083464059
anticipation	9.647708701659164
emanate	16.42606711149047
from	0.33404095686625346
the	1.3266478554101235
other	8.04896279475272
side	2.331757462715093
of	0.8141498747980056
the	0.22931405642816843
heavy	16.286082864716594
curtain	8.603765067824073
.	1.1739068814998224
<eos>	0.0
As	0.0
the	2.168037890295639
curtains	18.180189712423015
began	6.901405805148216
to	2.2154779286749378
part	11.135461133282373
,	1.3134871410268236
she	8.227681662084523
cast	13.371823087234233
a	5.777420757670968
worried	14.02661744937843
look	9.89006390153262
at	1.104108410577755
Jill	18.9345468949435
in	4.075033977770974
the	1.7206582167276587
wings	12.15520268055745
,	2.6458364792870257
who	5.791626524632236
assured	13.999910607491245
her	1.972248369004495
with	10.765249903173885
a	1.4310525893474801
positive	9.290116182609783
thumbs	22.32408141601584
up	1.940892320116537
.	1.7118380864781595
<eos>	0.0
Lucy	0.0
thought	16.179786579593724
to	5.530537254600294
herself	11.024985669743536
that	4.537240103687186
she	5.980319009852875
could	5.977162096313638
not	5.286440558404202
go	8.333180635637994
through	6.540306903813042
with	6.52352896432547
this	9.191889323465395
and	4.2225269870815225
that	3.4268850252561176
she	1.7111224666679195
,	7.399553553372341
unlike	7.937281388866033
her	4.589856475892153
older	6.468676129728682
sister	2.081153802923606
,	0.33318155955989204
was	2.9484750379409137
not	4.1923330249654445
confident	9.010659509430994
enough	4.48699399637641
to	1.2073955152584794
put	6.800239418535281
herself	7.536084388516894
before	8.847015265412619
the	2.496648236986923
judging	16.977389831569567
audience	8.615846505081883
.	1.2046798232100302
<eos>	0.0
The	0.0
crowd	15.033996883709486
looked	10.892980042108487
up	8.692453081221005
at	4.8192985304082265
her	10.198053872350757
and	3.1584262986347045
Lucy	18.249273079482798
was	9.090716745477028
ready	11.418878910875835
to	2.2688904085707495
run	8.986381750504597
when	6.463573748442885
the	2.6917267819993995
first	5.462240536185561
notes	13.854155998815617
of	4.504070841711181
the	1.345371262644256
music	9.066669443302787
sounded	9.451867929538064
out	5.565272246629754
and	5.917097499465103
a	6.166018996948502
sudden	10.310286310650808
calm	13.145407239442742
settled	14.245311964076784
over	8.50870681703918
her	4.723794500592299
.	0.8185459233367101
<eos>	0.0
She	0.0
closed	18.026561050060288
her	5.7793834236826145
eyes	5.147685643618691
and	3.161598002681916
shut	6.672010529913178
everything	14.885830390338159
out	8.43109998980264
,	3.103045133334466
including	11.704840655840858
the	1.8970224695864992
audience	12.540242942753933
,	2.0124905894798837
the	3.0928190449141635
nerves	17.416546842617144
that	5.3618057637693965
threatened	12.391564629013638
to	1.3056060360510355
take	7.4985385120417325
over	2.3430412444382016
,	4.053011943293293
the	1.636776086526436
text	12.77526892997822
messages	5.2091367645984805
,	3.7977140170465056
and	0.8500644098384079
the	0.31214952171407157
way	9.96469611683984
they	4.655584805398902
made	9.449412705214346
her	9.017869022155164
feel	2.415065514827736
.	2.4282497048428784
<eos>	0.0
It	0.0
was	3.71955202981298
just	7.973019383715325
her	14.891681928051115
and	4.560119643662069
the	4.566366397506708
music	11.387058680813197
,	5.010581762281463
and	5.251080925386808
it	2.630880524002694
was	0.3296485414610487
a	4.021246747678933
love	8.311841028318938
story	4.301798950343716
that	3.232878964054421
had	3.8723379771864814
been	2.544789792599091
going	10.231000932741846
on	0.06568122238378539
her	14.415493612619757
whole	6.566059585953239
life	0.3270022874078854
.	0.502074112143323
<eos>	0.0
She	0.0
began	11.539050756270317
to	4.913824322906047
sing	12.314810835725376
,	4.465199322963169
and	2.0774486086934174
all	11.87052736582088
the	5.546533016991742
pain	15.010387105399039
and	6.1163538470323395
confusion	5.94106224996693
that	6.623177776027192
the	4.830135157239092
messages	14.501123086553745
had	2.915122098493787
been	5.0654772485756645
causing	10.113500321880565
inside	12.494678547164943
her	5.862679437009697
just	12.621371974680144
flowed	16.34712432302203
out	6.9695962382847165
.	2.9309269601427776
<eos>	0.0
The	0.0
words	16.14732726200048
were	6.01031897553878
not	6.265682943123499
important	12.178266241968755
,	2.628957757966048
for	7.421080965746141
it	6.359795289328646
was	1.7427526559013529
the	3.3322811526348057
feeling	13.069199663053622
behind	13.905131656531355
them	8.012506600353426
that	6.517491685349582
she	8.625663274793132
latched	16.320672015458122
onto	1.0883191993499932
.	8.155689724433351
<eos>	0.0
Lucy	0.0
was	9.154013240300577
in	5.0956185840005785
the	2.3070148346834136
heart	11.57643565698427
of	1.2313717885979143
the	2.8599571153856838
song	12.051158680230278
with	6.3772308904731165
the	2.5488974262322985
rest	10.437589244680666
of	0.8446243406176411
the	1.4622406971768707
world	11.052489823200121
slipping	20.261146767194035
away	4.395697694096492
.	1.2736132213982578
<eos>	0.0
When	0.0
the	3.135266770904217
song	15.11623485976846
finished	12.473915425691578
and	6.4855944070593585
the	1.3941236146409635
last	7.843060349625541
note	12.66624018449844
died	12.116279567014178
away	15.811084669229206
,	0.19872079359244946
she	7.666326850015299
opened	9.718580000357315
her	4.024460415492955
eyes	5.959566207338562
.	3.690201126651431
<eos>	0.0
To	0.0
see	8.599371942990432
the	3.2308416575723005
whole	10.95167703291736
audience	10.08036683229594
on	6.9933422268546455
their	6.138602898609159
feet	7.035507557331982
and	5.537899831883731
the	4.892858949835268
hall	13.917126414533131
filled	12.430315759906046
with	3.6332772769729536
cheers	14.743209993491856
and	2.0834416881280338
applause	4.239117465479654
was	9.167575104217013
not	5.62325034995802
what	6.789111453093853
Lucy	16.880470040571737
had	3.69044602994626
expected	8.273308659358426
.	0.9774079317738698
<eos>	0.0
Lucy	0.0
allowed	18.375204279889374
herself	11.351732756395373
to	0.8757595637818913
enjoy	11.004455068814138
the	3.597830620734223
sense	14.14845546269447
of	0.3669695291223756
achievement	12.313191447084852
and	3.0536383013599004
belonging	15.471039196082055
that	6.641242145743218
she	4.220943370832377
had	3.6385881012315973
not	8.08389109528175
felt	9.328971878953915
in	5.891872460097754
a	6.254583870767417
very	9.297404807353349
long	6.6337381987207715
time	1.2827168650477043
.	0.936421800342174
<eos>	0.0
Then	0.0
she	11.353996048080727
saw	10.098600432940415
her	6.073252930934309
mother	7.7939792527917096
,	3.5106959546398833
who	3.5627702375293313
was	2.691216337491639
cheering	15.904647358882196
the	5.141377319985043
loudest	14.47123662941741
of	4.251501592202983
all	6.379360723621402
in	6.0708066497084365
the	1.888424368939264
crowd	5.05684131174524
,	2.491613788848216
and	2.757785662161106
Jill	18.80251925352914
,	3.4058322849986995
who	1.9691918933333612
was	1.3491771527165246
beaming	14.715648741795185
at	5.630480500600293
her	5.132909582187161
with	7.301025380623641
pride	11.861453561161358
from	8.35966871559328
the	1.8637188891601706
wings	10.953910055656161
.	0.9854624812530529
<eos>	0.0
She	0.0
knew	12.82557179156378
she	3.5650624223000307
owed	16.403044825915373
them	9.94245325663845
big	14.157095871073818
time	8.873037616349368
for	7.753109983571275
reminding	14.22854984699309
her	4.863545194926305
what	11.196152434910653
she	3.159548657414235
was	3.3141971768965814
capable	9.257406458276883
of	0.06235335271513219
and	4.628612078333484
who	8.146007101189776
she	1.9817101665243635
really	8.335487266951366
was	0.6833332492196953
.	0.8389191601405692
<eos>	0.0
The	0.0
next	9.707824893302957
time	9.971955848498059
her	11.78367199955154
phone	8.998994958118875
bleeped	21.765920665738438
she	7.59886631124906
